================ Training Loss (Fri Jun  5 09:57:27 2020) ================
(epoch: 169, iters: 120, time: 0.151, data: 0.001) G_GAN: 1.237 G_L1: 1.957 D_real: 0.388 D_fake: 0.520 
(epoch: 169, iters: 220, time: 0.151, data: 0.001) G_GAN: 1.388 G_L1: 1.925 D_real: 0.206 D_fake: 0.820 
(epoch: 169, iters: 320, time: 0.486, data: 0.001) G_GAN: 1.936 G_L1: 7.502 D_real: 0.161 D_fake: 0.285 
(epoch: 170, iters: 60, time: 0.151, data: 0.001) G_GAN: 2.943 G_L1: 3.005 D_real: 0.215 D_fake: 0.065 
(epoch: 170, iters: 160, time: 0.151, data: 0.001) G_GAN: 1.909 G_L1: 2.163 D_real: 0.200 D_fake: 0.300 
(epoch: 170, iters: 260, time: 0.151, data: 0.001) G_GAN: 1.255 G_L1: 5.461 D_real: 0.185 D_fake: 0.767 
(epoch: 170, iters: 360, time: 0.451, data: 0.001) G_GAN: 1.303 G_L1: 3.042 D_real: 0.439 D_fake: 0.599 
(epoch: 171, iters: 100, time: 0.151, data: 0.119) G_GAN: 2.488 G_L1: 5.245 D_real: 0.656 D_fake: 0.105 
(epoch: 171, iters: 200, time: 0.151, data: 0.001) G_GAN: 2.272 G_L1: 6.371 D_real: 0.293 D_fake: 0.149 
(epoch: 171, iters: 300, time: 0.151, data: 0.001) G_GAN: 1.701 G_L1: 8.107 D_real: 0.117 D_fake: 0.426 
(epoch: 172, iters: 40, time: 0.448, data: 0.001) G_GAN: 1.991 G_L1: 3.456 D_real: 0.370 D_fake: 0.190 
(epoch: 172, iters: 140, time: 0.151, data: 0.001) G_GAN: 2.477 G_L1: 6.739 D_real: 0.155 D_fake: 0.169 
(epoch: 172, iters: 240, time: 0.151, data: 0.001) G_GAN: 1.669 G_L1: 5.150 D_real: 1.019 D_fake: 0.254 
(epoch: 172, iters: 340, time: 0.151, data: 0.001) G_GAN: 1.870 G_L1: 4.297 D_real: 0.202 D_fake: 0.233 
(epoch: 173, iters: 80, time: 0.440, data: 0.001) G_GAN: 1.319 G_L1: 2.521 D_real: 0.528 D_fake: 0.371 
(epoch: 173, iters: 180, time: 0.151, data: 0.001) G_GAN: 1.126 G_L1: 7.170 D_real: 0.106 D_fake: 0.776 
(epoch: 173, iters: 280, time: 0.151, data: 0.001) G_GAN: 2.295 G_L1: 5.710 D_real: 0.252 D_fake: 0.159 
(epoch: 174, iters: 20, time: 0.151, data: 0.001) G_GAN: 2.255 G_L1: 3.076 D_real: 0.192 D_fake: 0.175 
(epoch: 174, iters: 120, time: 0.532, data: 0.001) G_GAN: 3.686 G_L1: 4.604 D_real: 0.290 D_fake: 0.037 
(epoch: 174, iters: 220, time: 0.151, data: 0.002) G_GAN: 2.548 G_L1: 7.569 D_real: 0.089 D_fake: 0.174 
(epoch: 174, iters: 320, time: 0.151, data: 0.001) G_GAN: 1.017 G_L1: 3.610 D_real: 1.106 D_fake: 0.587 
(epoch: 175, iters: 60, time: 0.151, data: 0.001) G_GAN: 1.416 G_L1: 5.711 D_real: 0.162 D_fake: 0.878 
(epoch: 175, iters: 160, time: 0.455, data: 0.001) G_GAN: 1.512 G_L1: 2.651 D_real: 0.577 D_fake: 0.335 
(epoch: 175, iters: 260, time: 0.151, data: 0.001) G_GAN: 2.606 G_L1: 3.262 D_real: 0.707 D_fake: 0.100 
(epoch: 175, iters: 360, time: 0.151, data: 0.001) G_GAN: 1.303 G_L1: 2.928 D_real: 0.283 D_fake: 0.511 
(epoch: 176, iters: 100, time: 0.151, data: 0.124) G_GAN: 1.327 G_L1: 8.554 D_real: 0.050 D_fake: 0.722 
(epoch: 176, iters: 200, time: 0.456, data: 0.001) G_GAN: 2.064 G_L1: 4.065 D_real: 0.523 D_fake: 0.185 
(epoch: 176, iters: 300, time: 0.151, data: 0.001) G_GAN: 2.133 G_L1: 3.429 D_real: 0.227 D_fake: 0.202 
(epoch: 177, iters: 40, time: 0.151, data: 0.001) G_GAN: 1.834 G_L1: 4.390 D_real: 0.146 D_fake: 0.384 
(epoch: 177, iters: 140, time: 0.150, data: 0.001) G_GAN: 1.958 G_L1: 3.414 D_real: 0.381 D_fake: 0.212 
(epoch: 177, iters: 240, time: 0.454, data: 0.001) G_GAN: 1.461 G_L1: 5.348 D_real: 1.142 D_fake: 0.319 
(epoch: 177, iters: 340, time: 0.151, data: 0.001) G_GAN: 1.507 G_L1: 4.740 D_real: 0.381 D_fake: 0.388 
(epoch: 178, iters: 80, time: 0.151, data: 0.001) G_GAN: 2.208 G_L1: 4.590 D_real: 0.186 D_fake: 0.154 
(epoch: 178, iters: 180, time: 0.151, data: 0.001) G_GAN: 1.322 G_L1: 1.530 D_real: 0.397 D_fake: 0.389 
(epoch: 178, iters: 280, time: 0.451, data: 0.001) G_GAN: 1.788 G_L1: 3.344 D_real: 0.465 D_fake: 0.221 
(epoch: 179, iters: 20, time: 0.151, data: 0.001) G_GAN: 2.769 G_L1: 2.661 D_real: 0.613 D_fake: 0.072 
(epoch: 179, iters: 120, time: 0.151, data: 0.001) G_GAN: 1.684 G_L1: 6.404 D_real: 0.205 D_fake: 0.311 
(epoch: 179, iters: 220, time: 0.151, data: 0.001) G_GAN: 1.895 G_L1: 4.162 D_real: 0.631 D_fake: 0.242 
(epoch: 179, iters: 320, time: 0.496, data: 0.001) G_GAN: 1.955 G_L1: 4.682 D_real: 0.037 D_fake: 0.319 
(epoch: 180, iters: 60, time: 0.151, data: 0.001) G_GAN: 1.978 G_L1: 6.043 D_real: 0.130 D_fake: 0.228 
(epoch: 180, iters: 160, time: 0.151, data: 0.001) G_GAN: 1.834 G_L1: 3.565 D_real: 0.450 D_fake: 0.262 
(epoch: 180, iters: 260, time: 0.151, data: 0.001) G_GAN: 1.988 G_L1: 7.284 D_real: 0.183 D_fake: 0.315 
(epoch: 180, iters: 360, time: 0.449, data: 0.001) G_GAN: 1.564 G_L1: 3.225 D_real: 0.706 D_fake: 0.345 
(epoch: 181, iters: 100, time: 0.151, data: 0.138) G_GAN: 2.863 G_L1: 4.064 D_real: 0.194 D_fake: 0.082 
(epoch: 181, iters: 200, time: 0.151, data: 0.001) G_GAN: 2.063 G_L1: 3.775 D_real: 0.096 D_fake: 0.291 
(epoch: 181, iters: 300, time: 0.151, data: 0.001) G_GAN: 1.774 G_L1: 4.266 D_real: 0.151 D_fake: 0.327 
(epoch: 182, iters: 40, time: 0.451, data: 0.001) G_GAN: 1.949 G_L1: 5.188 D_real: 0.529 D_fake: 0.209 
(epoch: 182, iters: 140, time: 0.151, data: 0.001) G_GAN: 1.918 G_L1: 2.996 D_real: 1.135 D_fake: 0.140 
(epoch: 182, iters: 240, time: 0.151, data: 0.001) G_GAN: 2.416 G_L1: 6.486 D_real: 0.121 D_fake: 0.164 
(epoch: 182, iters: 340, time: 0.151, data: 0.001) G_GAN: 1.219 G_L1: 4.295 D_real: 0.480 D_fake: 0.549 
(epoch: 183, iters: 80, time: 0.450, data: 0.001) G_GAN: 2.143 G_L1: 4.500 D_real: 0.629 D_fake: 0.146 
(epoch: 183, iters: 180, time: 0.151, data: 0.001) G_GAN: 1.917 G_L1: 6.202 D_real: 0.073 D_fake: 0.316 
(epoch: 183, iters: 280, time: 0.151, data: 0.001) G_GAN: 1.626 G_L1: 3.920 D_real: 0.045 D_fake: 0.401 
(epoch: 184, iters: 20, time: 0.151, data: 0.001) G_GAN: 1.572 G_L1: 4.186 D_real: 0.301 D_fake: 0.359 
(epoch: 184, iters: 120, time: 0.521, data: 0.001) G_GAN: 1.902 G_L1: 5.262 D_real: 0.333 D_fake: 0.221 
(epoch: 184, iters: 220, time: 0.151, data: 0.001) G_GAN: 1.120 G_L1: 5.723 D_real: 0.365 D_fake: 0.840 
(epoch: 184, iters: 320, time: 0.151, data: 0.001) G_GAN: 2.142 G_L1: 5.311 D_real: 0.021 D_fake: 0.355 
(epoch: 185, iters: 60, time: 0.151, data: 0.001) G_GAN: 2.089 G_L1: 5.342 D_real: 0.497 D_fake: 0.177 
(epoch: 185, iters: 160, time: 0.458, data: 0.001) G_GAN: 1.305 G_L1: 5.874 D_real: 0.276 D_fake: 0.686 
(epoch: 185, iters: 260, time: 0.151, data: 0.001) G_GAN: 2.133 G_L1: 3.608 D_real: 0.616 D_fake: 0.150 
(epoch: 185, iters: 360, time: 0.151, data: 0.001) G_GAN: 2.580 G_L1: 3.425 D_real: 0.553 D_fake: 0.113 
(epoch: 186, iters: 100, time: 0.151, data: 0.121) G_GAN: 3.649 G_L1: 4.749 D_real: 0.132 D_fake: 0.047 
(epoch: 186, iters: 200, time: 0.451, data: 0.001) G_GAN: 2.082 G_L1: 4.391 D_real: 0.081 D_fake: 0.211 
(epoch: 186, iters: 300, time: 0.151, data: 0.001) G_GAN: 1.287 G_L1: 2.799 D_real: 0.747 D_fake: 0.360 
(epoch: 187, iters: 40, time: 0.150, data: 0.001) G_GAN: 2.440 G_L1: 4.255 D_real: 0.346 D_fake: 0.149 
(epoch: 187, iters: 140, time: 0.151, data: 0.001) G_GAN: 1.206 G_L1: 3.764 D_real: 0.323 D_fake: 0.530 
(epoch: 187, iters: 240, time: 0.466, data: 0.001) G_GAN: 1.913 G_L1: 2.986 D_real: 0.191 D_fake: 0.280 
(epoch: 187, iters: 340, time: 0.151, data: 0.002) G_GAN: 1.492 G_L1: 3.337 D_real: 0.346 D_fake: 0.457 
(epoch: 188, iters: 80, time: 0.151, data: 0.001) G_GAN: 0.980 G_L1: 4.109 D_real: 0.143 D_fake: 0.809 
(epoch: 188, iters: 180, time: 0.151, data: 0.001) G_GAN: 0.982 G_L1: 6.418 D_real: 0.061 D_fake: 1.060 
(epoch: 188, iters: 280, time: 0.496, data: 0.001) G_GAN: 1.185 G_L1: 3.678 D_real: 0.307 D_fake: 0.707 
(epoch: 189, iters: 20, time: 0.151, data: 0.001) G_GAN: 3.104 G_L1: 2.999 D_real: 0.257 D_fake: 0.073 
(epoch: 189, iters: 120, time: 0.151, data: 0.001) G_GAN: 2.170 G_L1: 3.664 D_real: 0.189 D_fake: 0.181 
(epoch: 189, iters: 220, time: 0.151, data: 0.001) G_GAN: 1.130 G_L1: 6.081 D_real: 0.312 D_fake: 0.689 
(epoch: 189, iters: 320, time: 0.481, data: 0.001) G_GAN: 0.813 G_L1: 1.599 D_real: 0.223 D_fake: 1.041 
(epoch: 190, iters: 60, time: 0.151, data: 0.001) G_GAN: 2.160 G_L1: 4.870 D_real: 0.109 D_fake: 0.208 
(epoch: 190, iters: 160, time: 0.151, data: 0.001) G_GAN: 1.765 G_L1: 4.496 D_real: 0.337 D_fake: 0.271 
(epoch: 190, iters: 260, time: 0.151, data: 0.001) G_GAN: 1.155 G_L1: 2.166 D_real: 0.376 D_fake: 0.573 
(epoch: 190, iters: 360, time: 0.471, data: 0.001) G_GAN: 2.065 G_L1: 3.033 D_real: 0.070 D_fake: 0.237 
(epoch: 191, iters: 100, time: 0.151, data: 0.134) G_GAN: 1.578 G_L1: 2.618 D_real: 0.274 D_fake: 0.300 
(epoch: 191, iters: 200, time: 0.151, data: 0.001) G_GAN: 2.230 G_L1: 5.618 D_real: 0.192 D_fake: 0.195 
(epoch: 191, iters: 300, time: 0.151, data: 0.001) G_GAN: 2.024 G_L1: 4.986 D_real: 0.023 D_fake: 0.294 
(epoch: 192, iters: 40, time: 0.454, data: 0.001) G_GAN: 2.364 G_L1: 5.923 D_real: 0.193 D_fake: 0.137 
(epoch: 192, iters: 140, time: 0.151, data: 0.001) G_GAN: 1.424 G_L1: 3.155 D_real: 0.234 D_fake: 0.390 
(epoch: 192, iters: 240, time: 0.151, data: 0.001) G_GAN: 2.336 G_L1: 6.002 D_real: 0.097 D_fake: 0.174 
(epoch: 192, iters: 340, time: 0.151, data: 0.001) G_GAN: 1.959 G_L1: 3.767 D_real: 0.095 D_fake: 0.238 
(epoch: 193, iters: 80, time: 0.522, data: 0.001) G_GAN: 2.508 G_L1: 3.045 D_real: 0.177 D_fake: 0.137 
(epoch: 193, iters: 180, time: 0.151, data: 0.001) G_GAN: 1.874 G_L1: 6.708 D_real: 0.505 D_fake: 0.231 
(epoch: 193, iters: 280, time: 0.151, data: 0.001) G_GAN: 1.770 G_L1: 4.642 D_real: 0.196 D_fake: 0.320 
(epoch: 194, iters: 20, time: 0.151, data: 0.001) G_GAN: 2.888 G_L1: 8.857 D_real: 0.010 D_fake: 0.091 
(epoch: 194, iters: 120, time: 0.452, data: 0.001) G_GAN: 1.442 G_L1: 2.442 D_real: 0.185 D_fake: 0.376 
(epoch: 194, iters: 220, time: 0.151, data: 0.001) G_GAN: 2.294 G_L1: 5.044 D_real: 0.275 D_fake: 0.174 
(epoch: 194, iters: 320, time: 0.151, data: 0.001) G_GAN: 2.912 G_L1: 9.722 D_real: 0.013 D_fake: 0.103 
(epoch: 195, iters: 60, time: 0.151, data: 0.001) G_GAN: 2.823 G_L1: 3.672 D_real: 0.298 D_fake: 0.095 
(epoch: 195, iters: 160, time: 0.457, data: 0.001) G_GAN: 1.029 G_L1: 3.731 D_real: 0.473 D_fake: 0.698 
(epoch: 195, iters: 260, time: 0.151, data: 0.001) G_GAN: 1.260 G_L1: 3.924 D_real: 0.429 D_fake: 0.501 
(epoch: 195, iters: 360, time: 0.151, data: 0.001) G_GAN: 2.764 G_L1: 2.769 D_real: 0.510 D_fake: 0.093 
(epoch: 196, iters: 100, time: 0.151, data: 0.121) G_GAN: 2.362 G_L1: 4.251 D_real: 0.160 D_fake: 0.158 
(epoch: 196, iters: 200, time: 0.460, data: 0.001) G_GAN: 1.871 G_L1: 3.330 D_real: 0.832 D_fake: 0.225 
(epoch: 196, iters: 300, time: 0.151, data: 0.001) G_GAN: 1.040 G_L1: 6.276 D_real: 0.546 D_fake: 0.836 
(epoch: 197, iters: 40, time: 0.151, data: 0.001) G_GAN: 1.590 G_L1: 4.263 D_real: 0.263 D_fake: 0.322 
(epoch: 197, iters: 140, time: 0.151, data: 0.001) G_GAN: 0.508 G_L1: 6.805 D_real: 0.216 D_fake: 1.502 
(epoch: 197, iters: 240, time: 0.518, data: 0.001) G_GAN: 2.219 G_L1: 5.224 D_real: 0.230 D_fake: 0.222 
(epoch: 197, iters: 340, time: 0.151, data: 0.001) G_GAN: 1.904 G_L1: 3.907 D_real: 0.087 D_fake: 0.309 
(epoch: 198, iters: 80, time: 0.151, data: 0.001) G_GAN: 1.407 G_L1: 2.768 D_real: 0.344 D_fake: 0.411 
(epoch: 198, iters: 180, time: 0.151, data: 0.001) G_GAN: 1.091 G_L1: 7.814 D_real: 0.073 D_fake: 0.687 
(epoch: 198, iters: 280, time: 0.521, data: 0.001) G_GAN: 1.139 G_L1: 2.113 D_real: 0.945 D_fake: 0.519 
(epoch: 199, iters: 20, time: 0.151, data: 0.001) G_GAN: 2.684 G_L1: 3.586 D_real: 0.256 D_fake: 0.099 
(epoch: 199, iters: 120, time: 0.151, data: 0.001) G_GAN: 2.620 G_L1: 7.557 D_real: 0.082 D_fake: 0.152 
(epoch: 199, iters: 220, time: 0.151, data: 0.001) G_GAN: 2.879 G_L1: 4.050 D_real: 0.478 D_fake: 0.085 
(epoch: 199, iters: 320, time: 0.450, data: 0.001) G_GAN: 1.187 G_L1: 5.323 D_real: 0.288 D_fake: 0.498 
(epoch: 200, iters: 60, time: 0.151, data: 0.001) G_GAN: 2.708 G_L1: 6.293 D_real: 0.175 D_fake: 0.095 
(epoch: 200, iters: 160, time: 0.151, data: 0.001) G_GAN: 1.571 G_L1: 4.022 D_real: 0.186 D_fake: 0.313 
(epoch: 200, iters: 260, time: 0.151, data: 0.001) G_GAN: 2.593 G_L1: 4.322 D_real: 0.480 D_fake: 0.129 
(epoch: 200, iters: 360, time: 0.516, data: 0.001) G_GAN: 1.753 G_L1: 2.389 D_real: 0.133 D_fake: 0.245 
